243483696722767872	FOTOS: Terremoto en Costa Rica dejó varios daños en caminos y carreteras http://t.co/jz71gbGg representation photograph work_of_art image geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception break_up put_aside change damage artifact way way road highway state_highway constructed_structure	7	1	0	95	17	0	1
266221299712552960	Impactantes imágenes de la devastación luego del temblor #TemblorGT http://t.co/l59X7nde representation image Artifact_(error) pillage devastation then geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	1	0	90	15	1	1
240542000628236289	Activan línea 0800-TU AMUAY para atender a afectados por incidente en refinería: “Toda persona afectada en Parag... http://t.co/oJMjIqz5 conductor cable terminology cable settlement Amuay care attend happening incident industrial_plant refinery being person causal_agency subjectivism subject	7	2	0	140	24	0	1
243373520753664000	@ReutersLatam: Centro Advertencia Tsunamis Pacífico retira alerta tsunami para Caribe tras #sismo #CostaRica, mantiene advertencia r ... ☁ point midpoint Point_(geometry) informing warning disaster tsunami wave natural_disaster ocean Pacific_Ocean Earth move draw_back settlement Alerta Cities_of_Japan disaster tsunami wave natural_disaster human_body buttocks body_part anatomy mammal primate vertebrate man Scientific_terminology 2 System body geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography taxon Costarica hold informing warning	10	4	0	141	17	2	1
243463400481513472	RT @biobio: [VIDEOS] Primeras imágenes muestran como fue el terremoto que se percibió en Costa Rica http://t.co/UYxBDm3e network RT_(TV_network) television_station autonomous_non-commercial_organization channel recording video analog_signal electronic_media technology ordinal_number first representation image Artifact_(error) support prove comprise geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography perceive shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	7	2	2	122	21	0	1
239508784165294080	RT @clauvalereyes: POR FAVOR RT RT Se solicita URGENTE #Amuay Analgésicos; CODEINA, MORFINA, DEMEROL, ULTRACET (TRAMADOL) Favor RT los n ... benignity favor request beg medicine analgesic pharmaceutic drug analgesic codeine antitussive opiate chemical_compound analgesic morphine drug opiate chemical_compound drug meperidine narcotic chemical_compound chemical_compound Tramadol analgesic benignity favor	16	1	1	141	21	1	0
323905969463635970	#prayforboston? Alguien me puede decir que paso? :s be_able_to utter say change_of_state transition	2	1	2	51	8	1	0
243372988072853504	RT @Capital967: #ENVIVO: Descartan riesgo de tsunami para Perú tras terremoto de 7.6 en #Costa Rica http://t.co/LaAihPFp danger risk event_(philosophy) management disaster tsunami wave natural_disaster republic Peru South_American_country nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	11	2	0	121	21	2	1
243361831194857472	En mi Ksa se salió el agua de la pecera y se cayeron adornos #temblorcr move leave liquid water binary_compound material ingredient chemical_compound chemical_substance vivarium aquarium storage_tank move fall ornament embellishment	5	2	2	72	15	1	1
247022170939740160	Hermosos desfiles para conmemorar el 191 aniversario de nuestra hermosa tierra #CostaRica procession parade commemorate day anniversary day beautiful taxon Costarica	5	1	0	89	12	1	0
271677439099428865	Situación en Navidad: autoridades no descartaron que pueda haber un temblor de mayor intensidad #sismo http://t.co/tFlYMcHp vía @soychilecl state state_of_affairs concept public_holiday Christmas feast_day holy_day_of_obligation quarter_day Christianity commemoration abbreviation polity regime governance declare count_out be_able_to be motion quiver greater magnitude intensity measure_(mathematics) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	8	1	0	141	23	1	0
206527755486109696	Termino la visita de los amigos de Rafa, saldo negativo ejecutaron la rosa china de un pelotazo! #terremoto deity Terminus Roman_mythology God sobriquet coming_together visit person friend equality balance measure minus enforce run shrub rose first_description_(of_a_taxon) taxon perennial hibiscus Hibiscus_rosa-sinensis first_description_(of_a_taxon) taxon evergreen Chinese geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	2	0	107	18	1	0
396331659043540992	Que carajo tienen los gringos en la cabeza que les encanta entrar a un sitio y dispararle a la gente? #LAXShooting erectile_organ penis organ hold alien gringo word external_body_part head Mereology delight enchant enter tract land_site group people social_group	6	4	2	114	21	1	0
329155635864272897	RT @martinahooper: No son una ONG, Viñeta del día de @eldiarioes por Manel Fontdevila http://t.co/YUApl7WCQo #Bangladesh @setemcat network RT_(TV_network) television_station autonomous_non-commercial_organization channel state nonbeing comprise organization NGO sketch vignette graphic_design unit_of_time day International_System_of_Units human Manel_Fontdevila Comics_artist author human Manel_Fontdevila Comics_artist author Asian_country Bangladesh nation country	11	0	0	132	22	1	0
271392582964236288	ALERTA #Sismo con Magnitud 1.4, 36km E en Lazy Mountain #Alaska disaster Alerta geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography ratio order_of_magnitude number Level_of_measurement Geographical_feature Lazy_Mountain,_Alaska Census-designated_place American_state Alaska U.S._state	8	1	0	63	12	2	0
269125175759495168	RT @SanRomanMario: #Sismo de 6.38, epicentro en Guerrero geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geographic_point epicenter person warrior profession combat	6	0	0	56	9	1	0
244184564908556289	Los Sueños.12 #costarica #coast #ecr #pacific #vacations #architecture #marriot #puntarenas #herradura #trav http://t.co/GvZOD237 physical_condition sleep game horseshoes outdoor_game game_of_skill	17	1	0	130	18	10	0
353823373660393474	sobrecogedora foto de las explosiones de un  tren petrolero en la pequeña población de Lac-Mégantic  #Canadá  http://t.co/2lNdkLJQT1 pictorial_representation photography photography Subcategory art science chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality public_transport train guided_transport train_composition means_of_transport fiddling people population Local_municipality_(Quebec) Lac-Mégantic,_Quebec town North_American_country Canada nation Maritime_boundary Dominion Commonwealth_realm country	9	0	0	136	24	1	1
243568883045392384	Estimados vamos a trasladar el próximo temblor para el viernes #temblorcr disculpen los inconvenientes saludos cordiales move move coming motility vibration weekday Friday day_of_the_week day forgive excuse disadvantage drawback cordial	6	2	0	121	17	1	1
243366713381494784	Alerta de Tsunami para Chile, por terremoto en Costa Rica de 7.9 (atento costeros) settlement Alerta Cities_of_Japan System Tsunami_warning_system disaster tsunami wave natural_disaster South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception considerate	9	0	0	82	15	0	1
243408404754866177	RT @CNNEE: Medios locales reportan daños en edificios, comercio y algunas obras públicas tras terremoto de 7,9 en #CostaRica http://t.co ... instrumentality medium tool entity computer_memory channel local inform describe change damage structure building house technology architecture architectural_structure Structure construction commerce trade activity end_product oeuvre work_of_art structure public_works Category_of_being public human_body buttocks body_part anatomy mammal primate vertebrate man Scientific_terminology 2 System body geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography taxon Costarica	9	1	0	142	25	1	1
246645539213541376	@JoseLorenzo1009 saludos desde #CostaRica y #halamadrid siempre... taxon Costarica always	3	1	0	66	7	2	0
243395779908231169	RT @jomugil: ya me dio hambre de ansiedad #temblorcr transfer give drive hunger sensory_system mental_condition anxiety emotion	5	1	1	52	9	1	1
243549396275437570	RT @elcomercio: FOTOS: Costa Rica fue remecida por el segundo terremoto más fuerte de su historia. http://t.co/GieKWCGf representation photograph work_of_art image shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception comprise geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography strong humanities history bibliography abstract_object organization presentation	7	1	0	120	21	0	1
